828;848;820;800;854;824;814r;842;810;830;836;838;858;822;826;834;850;864;832;888;852;816;860;852r;862;818;812;808;802;846;806;sourcebus;890;814;840;856;844
1,025121423308781;1,0485942988936423;0,9947171059547738;1,0500013275049327;1,0477826629329854;1,0242221465675916;1,0195865823034698;1,046793353147178;1,06945169435116;1,0471969168634343;1,047283764964736;1,0450581734491695;1,0454120733600156;0,9916788164701292;1,0201603215472708;1,0467088778561495;1,0195772779370262;1,0454073521056007;1,0462002716228334;1,0100280415408458;1,0895133300882145;1,0192888332137275;1,0469833034990363;1,0462048448138124;1,0472878769929477;1,0183627371004451;1,0982631913476628;1,0738214790748233;1,0516034377090249;1,0484122821137427;1,0527056373165622;1,0500010060023202;0,933701914509227;1,117741997134507;1,0473982059303308;1,0415676956171327;1,0472010199595148
1,1349505236452673;1,2426307333926379;1,0502053637749904;1,0500009392857157;1,2015815809625685;1,132315740171588;1,0993475465633131;1,2346595434407734;1,0989245462716335;1,1998923308602467;1,2408002754833591;1,19097728957746;1,210632026875609;1,0473305515701756;1,1070647422150557;1,2340822870966632;1,0993784333837882;1,1794155440018943;1,1910862749497746;1,1569257362575736;1,3229834740413458;1,1003361332417183;1,2382495218426304;1,1910491474326697;1,240804849104746;1,0728466041727849;1,1688159531817102;1,106375878764604;1,0537345384607637;1,2419651690494111;1,0562848938007876;1,0500010617427484;1,0818027618803956;1,221242889370517;1,2416406882541566;1,1682786734309707;1,2374434661413252
1,096253384966433;1,156593787318686;1,0161175946808922;1,0500012548247633;1,1472944271560082;1,0942289891205423;1,0688135678982815;1,150111929879578;1,0897300181484637;1,1460005182616133;1,1548552575595439;1,11524204292684;1,131395544259323;1,0131443501309751;1,073417310975947;1,149636560514002;1,0688373711496149;1,0982096807690274;1,1161915488174134;1,0813556399086148;1,2398741206753354;1,0695753837164206;1,1527130297104087;1,1161633380971285;1,1548595571244353;1,0393606440413472;1,1463005751801811;1,096424301160265;1,053119327043591;1,1560555853817862;1,055246836794771;1,050001020801048;1,0040236437972798;1,187358237820691;1,1555628832570655;1,120285775055922;1,1524044500440696
1,08373570671786;1,129429696941079;1,0052578804483305;1,0500013026834762;1,1300611114152657;1,0818968883139188;1,0587853166058612;1,1238423407972395;1,0866518077702099;1,1288863013657096;1,1289781885020824;1,0926972024856956;1,1067768018213462;1,0022520220198916;1,0627388261726705;1,1234511109256111;1,0588069518926733;1,073376331362836;1,0928798890450546;1,0580451551186614;1,2140045294695343;1,0594777351336546;1,126585967942598;1,0928543389244534;1,128982405684225;1,0287024969739997;1,1387417503875328;1,0929557820799536;1,0528938620281596;1,1289537763265285;1,0548679348375989;1,0500009591332895;0,9806870432481012;1,1762309387569616;1,129765619346538;1,1052916958966559;1,1257290517670644
1,1406898524953237;1,2565195492982597;1,0551672551155462;1,0500012745701306;1,2098458702556956;1,1379567999286824;1,1037773706465108;1,248047683148341;1,1002399827864913;1,2080922895838135;1,2545255595599707;1,2032530714763559;1,223077483903243;1,0522937564367887;1,1122208310972581;1,2474224048166471;1,1038093884005364;1,1924179742701415;1,202786709356902;1,1681371109194059;1,3359668874004613;1,1048021672336499;1,2515565915276425;1,2027481148126187;1,2545301769424275;1,0778632316208048;1,1719798571827535;1,107694744485375;1,0538092219349098;1,2558196988812702;1,0564118572624885;1,0500010347674702;1,0917524635911529;1,2261598980010067;1,2555005461890096;1,175766338938908;1,2510632513609377
1,1111995572780395;1,189362307894284;1,0292128604918147;1,050000982989628;1,1680474249957704;1,108947193049344;1,080706033581931;1,1819491248549112;1,0933466235120326;1,1666065764511147;1,1868209842641317;1,1432078144549522;1,1612929111930852;1,0262785116276398;1,0862665735903339;1,1814162663510457;1,0807324917090297;1,1286387662955668;1,144519318127864;1,1105084721344594;1,2713094630714634;1,0815528369683807;1,1847376197516999;1,1444878098691198;1,1868253854034274;1,0522158909636714;1,1551763267276474;1,1004300850903026;1,0533741289036616;1,1887407644148087;1,055675774960962;1,0500010517370129;1,0358178801953486;1,2005547046421055;1,1875103013721466;1,1384544072064253;1,1845189266455254
1,095813566172234;1,1553426683380834;1,0157415509772059;1,0500012528858005;1,1466939561891023;1,0937955050746222;1,068458812128482;1,149144978063875;1,0896220891593171;1,1454040977336126;1,1546528273995007;1,1150919782091966;1,1305394658015486;1,0127673306974025;1,073046847641825;1,1487193923210386;1,068482541238367;1,097354211656128;1,115386487892379;1,080663246892604;1,2389808193670113;1,0692182547331854;1,1521339116279168;1,1153583671338556;1,1546571264642154;1,038990529416337;1,1460320241265902;1,0963002547711795;1,0531111979278573;1,1548100731238227;1,0552331876537075;1,0500010199491772;1,0036819934227847;1,186964713178595;1,1554814206236812;1,119769216472978;1,1511973762750494
1,1255286567339435;1,2216442994369758;1,0418996780151901;1,050001227878127;1,188211864202225;1,1230480010067994;1,0919833943618158;1,2136311534102107;1,0967179723613623;1,1866229469476484;1,2191760232543685;1,1716413510021544;1,1908964288891617;1,039001454756052;1,0986999315937889;1,2130544336077616;1,0920124993289326;1,1590977621598988;1,1724271717105834;1,1375774578261717;1,3022785156364665;1,0929149340100686;1,2167723135814017;1,172392318313659;1,2191805268869484;1,064680947299763;1,163465252513767;1,1040730952156041;1,0535975675175742;1,2209731878794354;1,0560530462882103;1,0500010386379486;1,0602833663450295;1,213070200812821;1,2199688145675651;1,156235554784363;1,2164125075012464
1,1344799371389707;1,241162774818131;1,0498170317075786;1,0500010748080821;1,2009254235066908;1,131852429674869;1,0989743251172157;1,233677753766079;1,0988144611820891;1,1992408726682107;1,240293561096495;1,1905379490020542;1,209699473205887;1,0469410713334473;1,1066583478501302;1,2331098394883875;1,0990051274221437;1,178500445246244;1,190186995438586;1,1557255329277871;1,3219857300532902;1,0999602061911593;1,237330506522862;1,1901499732859109;1,2402981331161327;1,0724618842634943;1,1685409182272695;1,1062545997842514;1,053727072661122;1,240553305158432;1,0562722982383295;1,0500010678229028;1,0796508282059796;1,2208288813673824;1,2412663829160215;1,1677007687193133;1,2364166120373559
1,0700243217441938;1,1004515140624125;0,9972697298978458;1,0500012430609844;1,1113077179196376;1,0683843308323118;1,047744246021315;1,0955794144683964;1,0832344524790507;1,1102600458763605;1,099656962946213;1,0671609884782114;1,0801926374581035;0,9942393158009551;1,0511029904345714;1,0951943921072953;1,047763552597398;1,046714039878987;1,0676916786693462;1,03295896044877;1,1860517070484704;1,0483621246270167;1,0977880004503715;1,067668957827337;1,0996610861958822;1,020866529336502;1,1303561711496157;1,0890599720018437;1,0526366393008735;1,1000628763411167;1,0544361836744818;1,0500010730430103;0,9558941733133507;1,163980128264623;1,1002758190264454;1,0890411862174694;1,097436200415654
1,068525382097364;1,0984841239326464;1,0003230982958453;1,0500013201157097;1,1092614323466667;1,0669069924938541;1,0465355399847582;1,0925249413532248;1,0828568967023178;1,108227553550927;1,0959318621012841;1,0638817410189818;1,0772877986017548;0,9973022281980726;1,049825598796506;1,0920950748541907;1,0465545933284095;1,0455912594752963;1,0649492050354152;1,0304110642983721;1,1830081279875608;1,047145312973623;1,0942968651555187;1,064926790739461;1,0959359731530423;1,0238606336765557;1,1294353458579003;1,0886300418853894;1,052608078656415;1,097984798584497;1,054388264946092;1,0500010519201464;0,9539499328496369;1,1626389469372895;1,0964755243327133;1,0872593996016846;1,0945980201624985
1,1324691259180633;1,2374039723631618;1,04802767371923;1,0500012614196588;1,1980479203764698;1,1298753901157355;1,097413879970643;1,2290313813497438;1,0983643908371366;1,1963854300756798;1,2352531012045669;1,1860925557871733;1,2053728512643236;1,0451468925716754;1,104904834798189;1,2284508213978824;1,0974442927631418;1,174018151709193;1,1861372450665546;1,1521613457184172;1,317491844638005;1,0983872901119405;1,2324636896505685;1,1861007249431816;1,2352576571784404;1,0707018818819825;1,1674173543373014;1,105779026165457;1,0536994877616024;1,2366894215685904;1,0562254998090754;1,0500010223015572;1,0776229127322186;1,2190968637082442;1,2361700585065858;1,1651528409048186;1,2318312462137377
1,0964039521704878;1,156732785440904;1,016249243503326;1,0500012292078615;1,1475054767270423;1,094377186505771;1,0689324221953902;1,1504342807128953;1,08976616175357;1,1462100347289041;1,1554054978590358;1,1157302938980673;1,1317053184922807;1,0132763521261836;1,073547560483091;1,1499689903897958;1,0689562529883712;1,098525708439101;1,116482440286103;1,0816155849565354;1,240196964777698;1,069695119703015;1,1531261648593696;1,1164541949580689;1,155409799216454;1,0394901277193558;1,1463888511671343;1,0964638378639135;1,0531218171401344;1,1562117127402618;1,055251033492728;1,0500010545301675;1,004187727300561;1,1874901708635472;1,1561571626418945;1,1204715858201688;1,1526781847989216
1,0986899103943701;1,1619092794277706;1,0182433022890216;1,0500012863054764;1,1506544101330425;1,0966291944833912;1,0707630612427153;1,1551833650317418;1,0903292216672833;1,1493371680014202;1,159698298759173;1,1194754046183795;1,1361789133879205;1,015276540132572;1,07550951331294;1,1546958121545676;1,0707872884215586;1,1030546005584247;1,1207448062100782;1,0863368750449245;1,2449268071933821;1,071538447297975;1,1577810830995514;1,1207160738839845;1,15970261375699;1,041446232563993;1,1477655084672862;1,0970930284842266;1,0531625035833463;1,1613474895858236;1,0553194302555988;1,050000942840286;1,0103534426385785;1,1895212784541358;1,1603337595479069;1,1232260782793535;1,15753464901981
1,0870056141249729;1,13656038290438;1,0080864144906099;1,0500012674850356;1,134545561977061;1,0851189476018235;1,061412968645889;1,1306600885157734;1,0874618931196902;1,1333401040537117;1,1353660885253836;1,098248957996996;1,1131510660631725;1,005089143874741;1,065522398058437;1,1302245053568236;1,061435163656915;1,0797864405656885;1,0989210831947305;1,0641271628097613;1,2207085848866321;1,0621233037696098;1,1331790201127812;1,0988948499822389;1,135370326030923;1,0314778879981057;1,140729871179353;1,0938737282487034;1,052954001086918;1,1360718340278417;1,0549689357166938;1,050001097267233;0,9869030031951068;1,1791464256408042;1,1360877534755778;1,1091872728657577;1,1327607174492407
1,110032935839339;1,1866841479488706;1,0281853572011108;1,0500010153410562;1,1664357490675883;1,1077980638519165;1,0797738596139421;1,1795242891702118;1,0930600227321863;1,1650061510455993;1,1849036831917188;1,1415283391530089;1,1590116504063337;1,0252478022938194;1,0852557666486309;1,179023414098794;1,0798001137941224;1,1263120130634319;1,1423311268247212;1,1078235517827981;1,2688814363329708;1,0806141343974347;1,1825364943062584;1,1422998701118792;1,1849080782602508;1,05120827621951;1,1544792214400814;1,1001145413722797;1,0533539851234728;1,18607521328079;1,0556418816601902;1,050001064736195;1,0315621347623978;1,1995205431470337;1,1856841088131114;1,1370329084249169;1,1819398151329552
1,1220725006849182;1,2127307930495814;1,0388511739908701;1,050001317150533;1,1833319100734134;1,119647497800978;1,0892707818168228;1,2058117931668875;1,0959102534274614;1,1817791450296913;1,2123895711427775;1,1656755402782473;1,1836796271337977;1,0359444921158607;1,095686946308683;1,2053097761601483;1,089299242343721;1,1516792092073858;1,1656502868132752;1,1314151713746603;1,2947584080732217;1,0901816898834094;1,209382085912524;1,1656162512832802;1,2123940534486017;1,0616841973058875;1,1614809438263396;1,1032084697562687;1,053545191822002;1,2121530346176064;1,0559645226863987;1,0500010503662267;1,0560556161047736;1,2100597669115434;1,2133761510255967;1,1519145238918025;1,2082328065288863
1,1331662399729918;1,2382397061113293;1,0486397752822685;1,0500011596669374;1,1990328882489532;1,1305612545364325;1,0979607234287114;1,2305968272627614;1,0985238814676799;1,197363088658735;1,2367583883147963;1,187422821356993;1,206825147686728;1,0457607419747892;1,1055104799862405;1,2300035751679839;1,0979912664240337;1,1755049872810353;1,1875058128543807;1,1534903481899168;1,3190104048644216;1,098938302010822;1,2339600107803814;1,1874691275219351;1,2367629491668544;1,0713032733002017;1,1678159522454994;1,1059515030035794;1,0537098258158748;1,2376257232622374;1,0562429851746786;1,0500010511435323;1,0788247052724287;1,219703667029744;1,2376782531638642;1,166024560840575;1,2334579166336461
1,1468923372758932;1,2712645084717369;1,060495428893105;1,050001215571313;1,2188328696416753;1,1440510536905937;1,1085387781191711;1,262700485063113;1,101652477402628;1,2170082767435793;1,2690557248485599;1,216341226109872;1,2367040253528774;1,0576074226727568;1,117860899835852;1,2620427831064975;1,1085720389576055;1,2067524520508688;1,2155857472742553;1,1803325173495827;1,3501690148346446;1,1096033766396813;1,2662913279457915;1,2155455302337328;1,269060388826761;1,0833059936575802;1,175349608529651;1,1090743583322185;1,0538850525189811;1,2705727465302574;1,0565411061263967;1,0500010560206219;1,1023711208016753;1,231445001510177;1,2699652806342057;1,183987744263521;1,2658724550153355
1,0893715327587337;1,1422613946278521;1,010136128986407;1,0500012589207566;1,137806460209512;1,0874496539016765;1,0633065871067373;1,1356470302037183;1,088041043036794;1,1365783937111593;1,1404941816335206;1,1027062237225336;1,117822098959065;1,0071450681052623;1,0675331854620345;1,135200882415322;1,063329193405062;1,0844921686808129;1,1033373893618412;1,0684383405966054;1,225609603866708;1,0640300877276703;1,1381861225025405;1,103310650664968;1,1404984353837166;1,0334891834636792;1,1421567416744862;1,0945281880828732;1,052996520671389;1,141688505737451;1,0550403984296934;1,050000856170254;0,9908913992472866;1,1812476981156197;1,141254796283235;1,1120136741547142;1,1377986126371895
1,0688003367353363;1,0984998829642298;0,9983342896620375;1,050000937269563;1,1096435027890263;1,0671777362081416;1,0467540498975714;1,0930890175162085;1,0829236141298173;1,1086069157120553;1,0971425110072073;1,064958310036658;1,0778559316417065;0,9953071926010462;1,0500591225445228;1,092718969540367;1,0467731523755652;1,04436760591394;1,0654707953440756;1,0306579068164328;1,1835871019586963;1,0473653957186264;1,09537206639447;1,0654483202211258;1,0971466260791445;1,0219104988010326;1,1296000536043855;1,088705666794161;1,0526129985246664;1,0980335870559046;1,054396537253324;1,0500010565006592;0,9533417412643096;1,1628815438769269;1,0977296864085366;1,0875909538468707;1,0948735837835244
1,1477727033106957;1,2730001096317711;1,061271176271535;1,0500010727355658;1,2201341545367;1,1449151248477896;1,1092026867933935;1,264830492378225;1,1018460834368238;1,218298792566998;1,2720331950048427;1,2190299153708744;1,2387191836656715;1,058381044862015;1,1186745665841173;1,2642100119405923;1,1092361338597696;1,2089134634779248;1,2174744071554133;1,1821311783917978;1,3522648246073863;1,1102732485718307;1,2687806795288734;1,2174339419938722;1,272037868654386;1,0840985157510743;1,1758084703987688;1,1092534720272977;1,053894092809405;1,2723356559475603;1,0565566446192232;1,0500011257279136;1,103934593687787;1,2321821876835706;1,273099583594909;1,1851924280187365;1,2678228953380513
1,101555633522324;1,1679710242845778;1,0207480721124498;1,050000869602808;1,1546317366607959;1,0994512689299711;1,073044014912299;1,1613231680268354;1,0910220526385557;1,15328636952489;1,1661015364966048;1,125072584461124;1,1419254229105726;1,0177887444558054;1,0779647302332964;1,160826125473094;1,0730687505768808;1,1088924508009987;1,1261712466631673;1,0916005290628983;1,2509486737036788;1,0738356784736207;1,1639773862448717;1,1261418831916605;1,1661058718653778;1,0439051224744298;1,1494702633157043;1,0978643287566692;1,0532117296153278;1,1674249441105125;1,0554022803300516;1,0500009868481488;1,0151131328059524;1,1920524383169502;1,166803565479881;1,1266978235523046;1,1637202214470708
